xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-97.937500000000000
1957	71.052139776151378
1958	62.121988203736066
1959	52.011716608579903
1960	48.865617192808699
1961	67.499615363213863
1962	55.946144011313372
1963	66.865040427172630
1964	52.791658292368169
1965	51.300831779053212
1966	61.760219864144190
1967	51.504316511633938
1968	50.572740237361053
1969	42.826905944823160
1970	40.487770642859608
1971	44.348133396221513
1972	69.916355860852093
1973	50.770683568187934
1974	49.009387814900734
1975	36.506402418268777
1976	50.650329792665850
1977	45.419525941953403
1978	38.877010873216385
1979	59.878609345771231
1980	54.457420304069437
1981	53.836321511755713
1982	58.869775179435578
1983	59.588645080374476
1984	60.571542990063143
1985	35.964483595323927
1986	51.223035254225223
1987	66.898216013557729
1988	54.677855375369674
1989	27.324825952989492
1990	41.274182936233800
1991	50.496095508318113
1992	56.244405177694638
1993	31.649310406175751
1994	52.100322350645129
1995	45.980624953443659
1996	53.918970093010550
1997	62.567320786656424
1998	55.914912456718952
1999	55.442594716021738
2000	56.083130365320201
2001	43.513560094032734
2002	37.453049575717671
2003	55.210172876122670
2004	49.422225565454205
2005	54.223592412900800
2006	62.036108474167904
2007	64.276063641278910
2008	46.151653107515685
2009	43.079139458174680
2010	73.357792038709306
