xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.812500000000000
cpt:X	-97.312500000000000
1957	112.97314361759348
1958	120.32162595840387
1959	97.593369123768142
1960	95.337432778330935
1961	100.94761947922262
1962	90.366327393818295
1963	124.25822612623264
1964	106.04571328214698
1965	91.381274565425485
1966	133.35541148837601
1967	86.328894422653192
1968	106.12196370758905
1969	103.29217868225062
1970	105.87284870303799
1971	89.779056466018460
1972	127.05706574305832
1973	93.330236610825494
1974	65.492448335739468
1975	88.739164381932326
1976	89.799606638145207
1977	120.11661929048321
1978	94.053244231286499
1979	113.87306370021098
1980	77.976212108097570
1981	105.80870517038174
1982	86.163640661060327
1983	111.95173830409743
1984	84.423719118515820
1985	78.361999150062346
1986	123.07468977184951
1987	102.33122330341537
1988	101.82497622892082
1989	71.564445404254982
1990	96.213128355781549
1991	138.62977264812028
1992	138.69778386389447
1993	151.16870071305004
1994	88.534881372683017
1995	102.29193573959871
1996	103.13955471595999
1997	117.93183629002306
1998	116.00740866474631
1999	106.78783331466505
2000	80.078211863339362
2001	84.513263667572900
2002	108.52972306521183
2003	68.584390005274727
2004	71.103008025911890
2005	80.999785203306587
2006	118.27757680137131
2007	113.05901420620668
2008	84.951967342507970
2009	110.43828810843807
2010	89.083779368037071
