xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.312500000000000
cpt:X	-98.312500000000000
1957	44.082761990175314
1958	43.951734650323829
1959	67.353726101951182
1960	56.026930076259035
1961	52.521006513435090
1962	69.016735355720286
1963	42.494888040977386
1964	58.441113918873718
1965	42.142441112219338
1966	54.665828889318895
1967	62.975357484751811
1968	67.850347597316372
1969	31.398318045643887
1970	57.334780950798958
1971	51.268255802492497
1972	47.752036455675203
1973	59.653099106568995
1974	48.042594293335171
1975	63.485236300982635
1976	46.771027719706062
1977	48.454477073055862
1978	52.904564443337719
1979	61.575101226627972
1980	51.871727723754489
1981	42.959466752343666
1982	33.084759050963598
1983	36.470336740737665
1984	69.210728261593175
1985	66.114363016898594
1986	50.582272911779278
1987	48.283560545097146
1988	69.702580648194626
1989	40.750629642169208
1990	46.495996251632519
1991	45.890438463471163
1992	27.257700312865893
1993	7.1390814215857716
1994	31.598849281613788
1995	59.640370243102545
1996	47.961093866073327
1997	-12.031604173314818
1998	82.629329184572057
1999	73.372691957461655
2000	65.696034430579317
2001	71.865602119178163
2002	63.511962813492126
2003	49.682095433331625
2004	48.615881966335458
2005	52.614193776250097
2006	63.509960162893378
2007	69.135734377584441
2008	57.937771359319107
2009	44.274417373041445
2010	62.317821048903625
