xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.562500000000000
cpt:X	-97.562500000000000
1957	94.734406465314294
1958	122.70555975702796
1959	81.681665799578468
1960	92.348507719645013
1961	88.049897792699056
1962	95.954742485825818
1963	70.776388268847796
1964	81.452478607043446
1965	78.017038060660965
1966	88.685036281052760
1967	63.545496419999282
1968	77.276273617202321
1969	85.163691654519610
1970	65.491190024851875
1971	119.72197384568238
1972	75.771843449176899
1973	87.220837950645659
1974	54.537343904748724
1975	96.607337760349509
1976	62.419459990305633
1977	72.786256840982546
1978	64.477544625901203
1979	79.722135519818252
1980	88.033095721421603
1981	82.402158705172525
1982	89.912491103471979
1983	98.335524445891281
1984	55.486834132434268
1985	68.554608372952757
1986	50.784886836214000
1987	73.931028940422152
1988	74.192664002142891
1989	60.978357632897875
1990	90.668997033272419
1991	60.875547549400785
1992	35.105441567504378
1993	103.26449962846556
1994	70.336704799807677
1995	87.032125249779440
1996	79.293255305394240
1997	48.309502058033168
1998	86.188166212987923
1999	77.150709085763907
2000	97.885252861940330
2001	59.995038311053534
2002	47.019328509266657
2003	69.566341598384426
2004	94.091654202648556
2005	79.217787223703539
2006	57.953297425815549
2007	108.74201117929208
2008	61.145311437535000
2009	94.084974490252264
2010	88.640774272459012
