xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.312500000000000
cpt:X	-97.687500000000000
1957	101.71212490086575
1958	103.70044056462181
1959	73.884079352364552
1960	112.23740989710232
1961	139.54303592875706
1962	120.08368615513994
1963	74.138950571783653
1964	116.14230471928074
1965	129.37863468902472
1966	96.960976223005915
1967	87.293968430016463
1968	115.69530784857666
1969	99.533359735241405
1970	102.05483739008328
1971	64.879056389739475
1972	114.86512337706223
1973	118.50628492275095
1974	171.76609297076061
1975	-29.288164037311176
1976	132.66565852759197
1977	67.289378876912792
1978	146.66628818023713
1979	118.67878820028041
1980	115.01228280277127
1981	117.71122694854513
1982	147.71025694426032
1983	147.37198933935122
1984	138.32009560040558
1985	36.256255033342413
1986	113.51622746471725
1987	153.12110181908969
1988	96.759557217861897
1989	108.89237169957723
1990	117.67141158938588
1991	98.584655240367837
1992	124.52416119560738
1993	123.12443671892018
1994	107.18227101736728
1995	105.10565297736250
1996	128.60380871034178
1997	114.69277754217802
1998	44.834700030435791
1999	118.29059781535148
2000	79.785312169882289
2001	115.81447450515444
2002	108.09159860012738
2003	99.232619487978425
2004	102.32278384325997
2005	110.06738150451184
2006	105.95481859412594
2007	98.128541062778766
2008	63.899350479681459
2009	64.837717811767774
2010	72.301390327784006
