xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-97.437500000000000
1957	66.252884355306904
1958	63.934694896000458
1959	52.635313385013056
1960	67.462177764454324
1961	62.523562948139265
1962	65.002233814294698
1963	63.554890110398162
1964	66.092239708003788
1965	64.809576384501938
1966	54.290208729979511
1967	57.749659183663560
1968	62.541633353734404
1969	68.549292610311298
1970	54.305016899105070
1971	62.284800821601984
1972	63.070463352418869
1973	63.865562890056317
1974	44.158882605410540
1975	71.485150372102126
1976	62.641227361224729
1977	72.281434185145457
1978	78.613642718396420
1979	60.400211287680833
1980	66.943976668177342
1981	63.028306933004785
1982	58.346955511572787
1983	69.756265210019336
1984	66.138178665898906
1985	61.892451706980196
1986	81.222400053009466
1987	80.395932722245192
1988	64.818630919090083
1989	64.973882341591988
1990	69.265694059564410
1991	74.906145466656014
1992	68.362076102152230
1993	62.895435186538059
1994	54.451233390106580
1995	58.191002379071485
1996	61.292454725759413
1997	67.121890002844623
1998	51.857418009276827
1999	74.172051778646193
2000	63.769698507798495
2001	61.165025893185131
2002	71.617355033723115
2003	69.807512820866606
2004	66.067988405817829
2005	69.174580602645591
2006	67.853293320811574
2007	64.116570026047071
2008	68.882694443843818
2009	60.874369101872681
2010	68.895671050796437
