xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	60.963826113800621
1958	54.407816745624181
1959	30.974696480822736
1960	47.751414508050388
1961	45.690740969600768
1962	50.166943862283560
1963	31.526709723143391
1964	40.062593293204685
1965	42.058726857266407
1966	57.715435810833441
1967	49.364429390001938
1968	48.529239130078658
1969	57.539279828196769
1970	51.915995360364171
1971	47.879877280835665
1972	61.342026770563933
1973	58.623116112664967
1974	31.105185785203354
1975	57.550163718381050
1976	38.327421578461355
1977	74.722297670135220
1978	62.218937600679482
1979	58.701004385639997
1980	42.087669193693870
1981	49.833520661748743
1982	44.762259595969830
1983	91.916876269238386
1984	54.364371531843986
1985	30.575784903390851
1986	53.769822050593561
1987	63.225937491456307
1988	50.823545482677922
1989	37.893595659510325
1990	51.967879343158110
1991	61.533184634507847
1992	61.307547188165984
1993	53.210649440980085
1994	54.488154495212690
1995	62.744221967350860
1996	43.132516670749432
1997	54.803023980936423
1998	62.804057675408721
1999	37.452596753453406
2000	43.976769247005080
2001	56.373789044167445
2002	30.252376473153610
2003	63.439785162619380
2004	52.468203103569600
2005	56.183335111898316
2006	63.243232791092183
2007	71.358882522084869
2008	46.295459345410094
2009	42.681723135446418
2010	55.844331581847023
