xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.937500000000000
cpt:X	-98.187500000000000
1957	61.568933937048783
1958	64.693496147404616
1959	61.968277805032301
1960	65.911548336432318
1961	73.053156809913574
1962	74.568324715352929
1963	68.327684374442313
1964	74.102910939705708
1965	67.493195073900750
1966	72.348656979298354
1967	59.175873003710286
1968	68.244234152155826
1969	60.025294305324820
1970	70.917145772478221
1971	69.743690603278807
1972	51.505471379201175
1973	80.247796861718598
1974	67.281307882379082
1975	69.893864919699340
1976	70.927633860122242
1977	80.472283538919314
1978	64.832721074777552
1979	71.249977477627070
1980	61.065108308522390
1981	72.671207964601891
1982	52.948947724904222
1983	66.023023069592327
1984	77.331970266065824
1985	70.241027172846870
1986	61.943998137556918
1987	53.782449098800988
1988	78.393184228070425
1989	69.827198193206115
1990	65.055692278267031
1991	66.565028085493395
1992	54.547149588400423
1993	58.502561555386869
1994	59.626926845257657
1995	66.659356340788150
1996	66.525142518937628
1997	58.299229993354274
1998	77.596718950279779
1999	82.900382046944543
2000	76.565912427671719
2001	72.810992323388604
2002	60.625279270334829
2003	72.093260547756302
2004	57.268887783864287
2005	64.467244611570877
2006	67.031576465429069
2007	72.985357096301868
2008	70.177647192610934
2009	63.872625812951384
2010	82.932620534544156
