xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.312500000000000
cpt:X	-97.937500000000000
1957	123.18163041207245
1958	92.570470765163478
1959	104.28593313844637
1960	93.509847109775251
1961	92.176868628578092
1962	98.375379583278857
1963	102.13920632240841
1964	105.62700084335673
1965	105.13081987839682
1966	104.83768606911012
1967	110.07059786488770
1968	95.095153114843541
1969	96.797355064837134
1970	107.42456991505742
1971	102.75982070229145
1972	103.06438784242852
1973	111.00272352399124
1974	109.61143870486310
1975	105.87110627165956
1976	115.35532184754928
1977	102.63321812529826
1978	107.30829259449041
1979	105.90212012835981
1980	98.820171751385814
1981	93.358013179863491
1982	135.02702577332985
1983	118.47738164191958
1984	106.34696144957981
1985	106.62871442944311
1986	99.164313553621454
1987	102.53418919182258
1988	101.33123456165160
1989	99.124673027816627
1990	104.59060074897654
1991	114.02020118058383
1992	131.27451046468670
1993	99.459639400674845
1994	113.18557595847074
1995	104.26486534198386
1996	93.493270478720135
1997	91.407036338802882
1998	92.971593137510922
1999	102.62572767575992
2000	111.46639363146846
2001	107.27742933362511
2002	115.79540419943750
2003	97.822801692095936
2004	100.91213323821862
2005	92.352553735908032
2006	109.49515089577571
2007	97.004416589270647
2008	104.21759369575857
2009	104.83970607611290
2010	88.709959426742827
