xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.437500000000000
cpt:X	-98.312500000000000
1957	40.750795414341873
1958	40.632345475097047
1959	80.355085726390371
1960	63.143824721379048
1961	56.140982820585528
1962	77.433676476657922
1963	40.906929496628919
1964	64.051103739879096
1965	41.860150545459774
1966	57.815449580118710
1967	71.466237294788442
1968	77.768947818111556
1969	27.780588123317827
1970	63.107365959454839
1971	53.252661866110159
1972	49.587877594513216
1973	66.102533104008074
1974	49.827959661296113
1975	71.602645355670688
1976	47.978211896592114
1977	50.252312766223866
1978	55.600595571980158
1979	67.925728079952833
1980	54.026744446475576
1981	40.392374295505149
1982	25.043332164809271
1983	30.584836915239592
1984	76.772069379636591
1985	72.339611403102268
1986	53.271056759129081
1987	52.882630114813566
1988	85.929580185844188
1989	38.559149704886373
1990	45.371818822055509
1991	45.604093525147555
1992	19.209320959097013
1993	-3.9405088536405302
1994	24.999490148529127
1995	65.303425548901913
1996	49.116298675976424
1997	-36.445409049798620
1998	97.090702555537035
1999	84.327339000936504
2000	72.908398246353713
2001	85.600931415590708
2002	71.602838240720047
2003	52.570419676313286
2004	50.793222399448226
2005	56.792444199439586
2006	65.245734687096174
2007	69.942060697363004
2008	58.738656424258103
2009	43.467337055975378
2010	69.742593092354667
