xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.937500000000000
cpt:X	-98.187500000000000
1957	83.036579999552757
1958	102.91793486881387
1959	99.306207460018001
1960	83.516421999269681
1961	105.53515080028431
1962	117.76362077563205
1963	99.556495572677349
1964	112.37912937486350
1965	111.10020122485921
1966	94.422338804528394
1967	98.260230682427945
1968	89.076464781908513
1969	104.04276881476881
1970	114.67753954730104
1971	101.76870531449744
1972	78.126852171563016
1973	87.657137499483284
1974	117.01217729310792
1975	108.56350975452355
1976	121.32452937695609
1977	85.142819642250117
1978	97.349338870458681
1979	87.353863250617763
1980	76.091201126122172
1981	95.627260283852991
1982	96.685458327142001
1983	103.78922212631568
1984	97.711598009653031
1985	101.90594508745150
1986	82.421235399053856
1987	79.617972837082704
1988	114.78422501129111
1989	92.103457337469749
1990	88.653370641176551
1991	43.014043782188566
1992	129.91696746158112
1993	70.439259701363738
1994	87.789412339382125
1995	116.97511431798878
1996	110.79734363212960
1997	92.492633536776822
1998	104.53839546728290
1999	104.18699632665674
2000	104.64119359424589
2001	94.561166797670253
2002	79.471835973489263
2003	101.02213894538085
2004	151.17158330421302
2005	98.325264510819920
2006	117.21384615379981
2007	113.92701770814972
2008	107.40497010758213
2009	88.222895124882001
2010	111.55657979866979
