xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.687500000000000
cpt:X	-98.562500000000000
1957	96.303425650258703
1958	46.225013441471617
1959	43.503984925390697
1960	53.278762905225960
1961	64.646130724415329
1962	63.391489302183786
1963	58.009322958177769
1964	49.621125675698153
1965	64.471998609558284
1966	71.306207520381548
1967	30.137844786166703
1968	88.539032422616685
1969	79.853902262840975
1970	76.395459826034255
1971	75.730283840759540
1972	82.691827587018494
1973	59.084238462852149
1974	89.858604795557213
1975	47.810248267035973
1976	69.535311452453286
1977	61.615088784523408
1978	84.335081278416595
1979	58.920153226168921
1980	49.704639511389601
1981	60.551749820536273
1982	101.16734193378176
1983	62.334733908344937
1984	50.452112552840788
1985	70.086574904725026
1986	71.635534031729946
1987	88.383090511883694
1988	31.371589754798713
1989	24.779811727527488
1990	65.252742565006074
1991	66.559689903178366
1992	97.804545794985870
1993	77.374039602840242
1994	88.069433605704234
1995	51.533866532127789
1996	73.740612776794848
1997	110.14044800036172
1998	35.857452432039395
1999	48.178067288987201
2000	58.310358855762765
2001	80.754127040197005
2002	62.399353384590647
2003	79.163932683345948
2004	66.654231518545814
2005	81.710375732705330
2006	59.121588111419996
2007	42.224833746486539
2008	48.791173444368873
2009	59.091105651704872
2010	56.114174454878025
