xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.312500000000000
cpt:X	-97.937500000000000
1957	38.631528852129961
1958	52.075852897925991
1959	42.304365236296668
1960	54.879767838951103
1961	52.089914275970152
1962	52.946600406945791
1963	46.624010127263105
1964	56.593864393391833
1965	52.114221725401272
1966	45.827319993729837
1967	49.576686026888666
1968	51.400626525715751
1969	54.208738382042462
1970	50.952423078436610
1971	54.652014366035772
1972	53.856710412848827
1973	52.462731589241770
1974	48.170474977711926
1975	54.169641894936319
1976	48.831508417724727
1977	46.109388100288882
1978	42.954837919225582
1979	64.071329836480885
1980	54.999718867031007
1981	51.745737587622486
1982	51.298530332799835
1983	55.991424414193929
1984	44.033317180055747
1985	58.300678120623360
1986	53.143915656725063
1987	49.331065598963278
1988	49.227794695729976
1989	47.741334018514159
1990	51.083726244971899
1991	41.841238424419473
1992	45.608901141599759
1993	45.900886726169432
1994	40.816498539063375
1995	60.121904556651081
1996	57.937015000625529
1997	56.264243149222395
1998	45.047613943961068
1999	41.474294594817259
2000	52.948879062673051
2001	49.858036941810063
2002	55.701783117584370
2003	50.699621528950914
2004	55.142555430933903
2005	67.685391429180896
2006	71.233319577118351
2007	50.482765885300054
2008	46.377038105752931
2009	50.875335379117061
2010	55.189635096035460
