xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.312500000000000
cpt:X	-97.937500000000000
1957	67.470302310110199
1958	55.451806513642964
1959	49.593987231729450
1960	41.952194028165835
1961	48.760689760012639
1962	35.655507686236753
1963	43.558147258834595
1964	53.990883788851733
1965	58.913912541679686
1966	58.336117218523739
1967	54.757976830086548
1968	43.664419622029293
1969	68.922828498131224
1970	60.482434185046479
1971	41.568548414387394
1972	59.716712758692232
1973	63.517528718866103
1974	25.893516597642929
1975	54.301784823527008
1976	42.040330638982027
1977	94.782409523283377
1978	67.162449856036559
1979	50.421099511931729
1980	44.747267451416619
1981	45.014263858073861
1982	56.440683157704697
1983	117.15674887569567
1984	43.395475380609916
1985	32.289601173739193
1986	46.780105855381073
1987	75.299787590013977
1988	60.045147168913559
1989	39.640044337791906
1990	64.458839881219461
1991	48.347975538659405
1992	60.491147266596911
1993	57.315289042665363
1994	72.526341860237522
1995	81.097252921453190
1996	48.347557938701968
1997	76.102364073686360
1998	77.711641021190530
1999	28.882785078166933
2000	38.307468988662450
2001	66.103865720462679
2002	51.428182340334288
2003	73.652821870148117
2004	35.626140414214291
2005	63.808825843443060
2006	58.341856350345573
2007	65.693625378485862
2008	24.363989694827374
2009	29.493006772673205
2010	71.397055350673938
