xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-98.187500000000000
1957	55.074054755648383
1958	83.002867972891352
1959	70.005599935936289
1960	65.662064364865387
1961	53.953283452819065
1962	38.472404189449691
1963	48.977354437731506
1964	68.185829591144227
1965	52.236653754007349
1966	78.170409762590410
1967	46.828834998412233
1968	59.808021182887288
1969	71.857614230234461
1970	72.663075807083203
1971	41.267860748874099
1972	63.443692668691249
1973	87.720315803785496
1974	27.461398194098756
1975	40.552006964996160
1976	22.764888494116306
1977	86.463359094698276
1978	59.537990359430587
1979	54.926531098216834
1980	72.677051048549572
1981	50.865250483665307
1982	56.206509847751981
1983	73.667005795916282
1984	53.382685028250044
1985	32.297491433475145
1986	35.092215515436443
1987	62.035319656601288
1988	48.805224231541807
1989	30.635230856649830
1990	41.292166995953721
1991	63.524354848730347
1992	74.432054273531620
1993	59.335411859476658
1994	63.437867264655608
1995	69.751485263750240
1996	52.494579359253891
1997	37.193071970774831
1998	64.410020066827443
1999	36.009440365044213
2000	32.355522638232529
2001	45.558348106928428
2002	48.736731665206399
2003	64.367818831905907
2004	65.538684464557747
2005	67.680888953798700
2006	52.842266791195335
2007	82.104047017124429
2008	34.403151034444654
2009	48.367092757492181
2010	76.550370882585824
