xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.312500000000000
cpt:X	-97.562500000000000
1957	64.037518558450216
1958	115.22455619760734
1959	133.77265859197826
1960	109.16290421635948
1961	82.680244792711392
1962	130.83862715526831
1963	45.746084145559564
1964	121.14630581940975
1965	118.98653379452604
1966	100.96339264094451
1967	76.982057027099472
1968	109.81789193414379
1969	88.517417564406500
1970	117.46178171126326
1971	97.959274792066722
1972	72.037097005968519
1973	119.58513930684258
1974	69.314097012358886
1975	115.22946631749554
1976	85.482295786632079
1977	86.456236565785332
1978	95.307311310185852
1979	45.769746053479281
1980	91.857220579318920
1981	106.10371682659917
1982	79.490341663403441
1983	61.157769802134546
1984	80.809983294862647
1985	83.626511466364960
1986	115.38109847344862
1987	56.054081464894615
1988	116.66961782742527
1989	105.96194859270680
1990	80.477438366124233
1991	50.621561805659425
1992	120.74083828198503
1993	103.26151822123049
1994	122.27695585826156
1995	120.00366620771082
1996	91.981378512790016
1997	66.555730729873858
1998	135.29601937952344
1999	111.43276279560550
2000	93.828440809209440
2001	68.532853987990848
2002	114.68313539704558
2003	122.06041262444391
2004	83.492330726522681
2005	81.871221252904135
2006	85.914508324555442
2007	100.86230922874557
2008	103.03132439048734
2009	84.839221267005968
2010	123.87879575557878
