xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-98.062500000000000
1957	49.374264748057449
1958	55.815195335193849
1959	53.178193663705528
1960	49.462045445094155
1961	49.820603507476200
1962	54.694215501816160
1963	48.878109395866964
1964	52.452002237214451
1965	39.743211537407056
1966	51.650407841341135
1967	48.386024423697805
1968	43.647773649839550
1969	51.119211142063222
1970	53.074495252329100
1971	42.040481170676536
1972	53.606169118306077
1973	47.657968936433825
1974	42.410032833017254
1975	48.773077157472137
1976	39.852376079828971
1977	53.909045780512521
1978	33.289627153455989
1979	45.230409481948215
1980	44.251617961002076
1981	50.297468653651350
1982	45.497195884245713
1983	44.601386989815730
1984	53.595892729534434
1985	41.467954722019577
1986	51.954031098001920
1987	65.048698304836861
1988	53.132370829510386
1989	45.630015945960089
1990	48.723386722186433
1991	43.272875839298173
1992	54.856028175212899
1993	35.725293195971105
1994	49.811504577958260
1995	48.911689406142649
1996	46.704991079581198
1997	58.385195197464832
1998	61.605937721357193
1999	35.129459807022698
2000	39.384689129582235
2001	27.515315890738016
2002	46.159560902779276
2003	68.887248154518545
2004	57.297772060297419
2005	52.420998891531355
2006	43.830812600998456
2007	46.249857608698676
2008	45.984562456573585
2009	38.716136069385684
2010	45.439262749168272
