xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.437500000000000
cpt:X	-97.687500000000000
1957	87.140741798060276
1958	106.03969922743713
1959	104.72739218434384
1960	93.930226888646047
1961	108.00999429106487
1962	120.12799626138816
1963	107.81486985586132
1964	119.68179021627448
1965	127.52302338706886
1966	96.978292566999130
1967	94.604738293330001
1968	90.899790628094678
1969	107.13434228703397
1970	120.27349820474208
1971	104.25009918812870
1972	85.164177361401741
1973	96.714171520150614
1974	119.22268216389838
1975	112.41270969535223
1976	121.57086087351811
1977	81.673591676698933
1978	94.066202255145356
1979	94.891614426282644
1980	83.025940297747752
1981	102.53897349592074
1982	103.92500037105836
1983	107.09454975794466
1984	103.14809369073484
1985	109.67358948082119
1986	94.512579156163838
1987	92.322916237250297
1988	118.11076064224567
1989	99.876670387686772
1990	99.284691206410656
1991	74.615221882999180
1992	134.52700856463363
1993	84.816529930352004
1994	94.709433576128617
1995	118.24897429283050
1996	114.79202640486278
1997	104.71122151103350
1998	101.43410238867746
1999	109.27834270940104
2000	108.38989343521369
2001	95.890198485025280
2002	78.015373754420551
2003	102.07083036569982
2004	148.05406263033348
2005	101.31973468264363
2006	115.50926928358685
2007	108.22126421143518
2008	110.43751013589592
2009	102.34042412579764
2010	124.52493071636189
