xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.687500000000000
cpt:X	-98.187500000000000
1957	120.33306377136947
1958	51.546527419830753
1959	69.939026415159347
1960	67.060750860914283
1961	61.828785142836466
1962	76.423235516336518
1963	116.56932254680204
1964	65.146792141795856
1965	147.49117168322610
1966	113.03197016004739
1967	98.354176069743090
1968	98.630506073323630
1969	69.152344597445691
1970	87.186993655548434
1971	95.502594232275897
1972	118.36431232326157
1973	68.051958257054821
1974	97.608990563959850
1975	124.24826710099579
1976	42.701363101566514
1977	164.48424954287586
1978	41.649999995712463
1979	111.19249079810442
1980	119.56093550580434
1981	100.23452460543000
1982	138.57373276837654
1983	184.72776957286152
1984	137.61261345490533
1985	136.94685619360067
1986	164.29312478792605
1987	155.97848163399848
1988	56.070435123968565
1989	101.95185887414299
1990	123.69303117400079
1991	163.87519550668557
1992	243.66999848828993
1993	115.84792547425785
1994	129.66388210809859
1995	145.59564486109389
1996	81.054773569755753
1997	99.557860985583517
1998	173.82403245038961
1999	84.840719121315118
2000	77.639245397327954
2001	157.62221320963229
2002	108.47235118213145
2003	152.27036414357667
2004	80.703722967635287
2005	114.13076482877185
2006	75.202024141899599
2007	69.543211419221549
2008	59.786051763490853
2009	97.033886674823819
2010	126.59705320483349
