xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.312500000000000
cpt:X	-98.062500000000000
1957	95.640383209382207
1958	130.37220109023207
1959	96.744067847359347
1960	79.659522177503050
1961	110.64065277774449
1962	86.877296792567762
1963	132.40584030950026
1964	104.08792115984383
1965	70.786097143965009
1966	106.16157713710699
1967	76.784770325118103
1968	125.99453776280123
1969	85.605674952017679
1970	91.012493703611099
1971	73.262190473046516
1972	122.12137163730085
1973	76.190878244431559
1974	52.475654275370253
1975	74.795626334167153
1976	70.539824428378722
1977	125.32340835678652
1978	80.902164616797080
1979	119.15204586058653
1980	53.146603535873588
1981	99.894387593377218
1982	82.227477481028529
1983	87.728054905217547
1984	77.404551338334699
1985	78.464054249828678
1986	120.58375002410389
1987	92.464977555789574
1988	84.777958969357087
1989	77.318737338790186
1990	94.816336495434214
1991	102.73823800238941
1992	102.84421124356983
1993	136.86237265486841
1994	112.69864338887832
1995	197.79226655295531
1996	72.737116410312495
1997	105.13968260306729
1998	99.923229261358173
1999	102.87254182394157
2000	96.288823319612789
2001	60.528475059256969
2002	103.61700176299935
2003	69.951080277150766
2004	56.374362185235114
2005	98.688517287017163
2006	89.740389345520327
2007	129.80660604274465
2008	43.580757489928530
2009	85.389637776131565
2010	78.948195497319062
