xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.812500000000000
cpt:X	-97.437500000000000
1957	102.23399963238538
1958	102.46760538721581
1959	103.11285837273429
1960	92.833876810671129
1961	97.672014651187098
1962	99.032179828593030
1963	104.67120378934675
1964	109.21144675224477
1965	103.75132065295398
1966	101.37272519951875
1967	101.39124771134580
1968	100.11290401273590
1969	118.08182814001233
1970	108.46814507534164
1971	92.864223282559507
1972	106.88360449159933
1973	97.042796788371021
1974	91.630803353365934
1975	106.17169038120235
1976	119.82441326209181
1977	102.36716787533956
1978	110.26254212585334
1979	100.58310269732723
1980	106.30106137653057
1981	90.874981555463478
1982	95.686119283134445
1983	100.61033976820468
1984	98.202826424096656
1985	105.02551112879046
1986	93.907999886503404
1987	97.183942927544663
1988	97.662678425409979
1989	113.13521498436570
1990	99.467059201022238
1991	100.68026317042018
1992	79.851551722782432
1993	78.036701694442897
1994	99.951646824532176
1995	100.58926905453791
1996	105.55503434760114
1997	100.51155818042110
1998	93.538977302155814
1999	99.035004721485052
2000	104.09611908680404
2001	96.743185984871729
2002	94.442692742461006
2003	111.47575216271946
2004	82.687806653933649
2005	78.272020293198949
2006	116.17946384743999
2007	98.255601622650389
2008	112.87313186388722
2009	120.14592368429571
2010	105.81866784995587
