xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.812500000000000
cpt:X	-97.687500000000000
1957	56.173088376744033
1958	66.966487555787893
1959	55.962816043699611
1960	62.146630610054132
1961	77.641549443625465
1962	46.243818453776058
1963	55.650649624716571
1964	55.050869697921470
1965	50.523298401978032
1966	64.154314241660089
1967	50.138212259991874
1968	41.080057410269490
1969	59.743697472067701
1970	44.659542763101662
1971	52.874882851384477
1972	52.895054737967371
1973	63.778348046913379
1974	38.142057431534596
1975	45.271451670106963
1976	40.883063303574247
1977	65.824636195077247
1978	67.094423884736614
1979	60.959866289797205
1980	61.298444764903522
1981	46.731558732235406
1982	45.582452933822339
1983	68.369434564595011
1984	71.729439747473805
1985	59.873195449620390
1986	54.202035804947968
1987	71.750162478307175
1988	57.562088886027276
1989	43.601792914581424
1990	55.813128822377678
1991	49.020735619739590
1992	71.883170725052310
1993	56.536899295071578
1994	53.317729533147791
1995	52.375229381728857
1996	57.716424110193813
1997	43.954630532372043
1998	82.990048771548601
1999	58.783004641468963
2000	49.247453453921622
2001	47.190107766850623
2002	52.155777291601886
2003	55.519126093055981
2004	49.605958409785202
2005	55.599044153891541
2006	27.176018031079785
2007	50.164771384070022
2008	39.759708679975603
2009	58.022999014455060
2010	57.194589750977592
