xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-98.312500000000000
1957	90.253638366060272
1958	82.598072376193585
1959	57.124368894139266
1960	54.421572964914873
1961	19.798464033194172
1962	66.206307693724597
1963	68.882883928993806
1964	60.820991370993937
1965	69.080977961406518
1966	73.171190146810247
1967	85.712092065267200
1968	81.565899343448763
1969	65.925170709962103
1970	72.570308958874818
1971	52.870085017421644
1972	67.646359009237869
1973	25.553074314572221
1974	70.733878788420512
1975	34.767637437902764
1976	85.482348542087323
1977	44.921807188579251
1978	32.638544914885365
1979	49.135815760139280
1980	38.401480664278459
1981	47.018329147991871
1982	105.12299069558637
1983	56.586995799146450
1984	48.360999432715161
1985	66.630253196938028
1986	94.108655646818718
1987	82.417431286298083
1988	32.073910828613258
1989	64.212308460450842
1990	84.209881275871496
1991	80.993162978811370
1992	94.937179604231915
1993	73.288648559903123
1994	94.447532507607889
1995	57.683834026702129
1996	75.210360924789398
1997	91.087042749143151
1998	30.614927619044963
1999	44.797356814518906
2000	65.583779374808685
2001	58.495907868142012
2002	89.522779343805112
2003	81.975432435768113
2004	79.513752819046701
2005	71.245696598585781
2006	71.915254187448880
2007	54.575795818865913
2008	44.800815659693654
2009	79.247240345730390
2010	37.528713828499491
