xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-98.562500000000000
1957	42.278655573313067
1958	53.470233856275101
1959	51.982277772630304
1960	64.809367753000075
1961	63.455647441013632
1962	68.144295196735555
1963	53.455602561533063
1964	66.841371142491411
1965	58.630563994381042
1966	61.690941189585864
1967	47.780328495771506
1968	66.213663994163170
1969	36.790448415107349
1970	63.671173521354575
1971	56.326547633736162
1972	46.097012882991777
1973	71.301427901904290
1974	57.892652497684622
1975	60.859907495356538
1976	73.790794139117168
1977	69.554594748478650
1978	52.113075028382397
1979	52.245681068279197
1980	54.970254664699851
1981	60.682859695109784
1982	51.170889276283319
1983	58.688473736490678
1984	68.044005328546106
1985	61.422982355204404
1986	54.024904007650157
1987	20.766072757765862
1988	73.355827180367072
1989	71.875966530686398
1990	62.185763609267937
1991	62.782234299838976
1992	65.575113259918822
1993	49.672634612979323
1994	39.845720525404047
1995	68.011985130358610
1996	63.552140220305326
1997	53.623603444874014
1998	68.729213827983187
1999	66.433202968185810
2000	77.411701083122963
2001	66.380708511026270
2002	53.355286840681316
2003	65.691326062512914
2004	59.950430250403066
2005	56.255981632354832
2006	58.189249119965432
2007	67.849020140612268
2008	61.477527454541011
2009	37.294790340720219
2010	86.231900961461974
