xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.437500000000000
cpt:X	-98.437500000000000
1957	40.205172046780689
1958	46.975906463768965
1959	81.494699510707520
1960	36.534334733888031
1961	53.257237452506132
1962	75.104015640359549
1963	61.412698681114108
1964	58.839147012767306
1965	42.808081952143894
1966	59.502956468936020
1967	75.622670070505436
1968	72.179895935826210
1969	54.669485064253053
1970	63.487548900920721
1971	70.357936275946912
1972	65.796295556385402
1973	67.408874883897667
1974	46.426333238512193
1975	57.339031213759867
1976	35.006984620763724
1977	50.630309865921276
1978	63.801476453186488
1979	76.977622606819722
1980	62.350602626111673
1981	52.825021323204133
1982	63.900186498449450
1983	86.000688550051137
1984	66.584901157890556
1985	71.269859399968666
1986	96.369935031686893
1987	92.478052919447236
1988	59.736148645563645
1989	65.616785590058456
1990	70.029884443617149
1991	79.393968182020558
1992	62.024831339548840
1993	58.587975550089268
1994	78.182974383060213
1995	58.976491043289656
1996	60.089149886716989
1997	71.963598784265258
1998	87.935682998181377
1999	59.201084210279127
2000	36.606885930846424
2001	73.164024931978247
2002	87.531350255746702
2003	66.132427032924085
2004	73.149078149699747
2005	80.564871126852694
2006	71.167514593079190
2007	79.099773482324153
2008	71.173023432211480
2009	65.332745932280801
2010	49.627039840677000
