xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	100.04557233012083
1958	97.495922145021765
1959	67.993466709150823
1960	88.904728064759325
1961	129.50703161145964
1962	113.07200322715312
1963	60.906312852097031
1964	100.22541136952084
1965	117.92295786800946
1966	93.579528908531188
1967	93.656084750179502
1968	109.60479016291316
1969	98.201385808270672
1970	95.505586303943446
1971	71.122792796955864
1972	102.97372096818721
1973	107.85605008040081
1974	155.97466659281190
1975	-22.886367240599540
1976	124.13107662398345
1977	56.438611478472033
1978	140.99734546910429
1979	120.19907001650404
1980	98.026975442080087
1981	115.32123248878942
1982	127.38382919847487
1983	139.44930748751278
1984	108.76768737014253
1985	62.453077506487702
1986	107.84410847686644
1987	136.35369979118212
1988	96.993985832317648
1989	102.41907034854962
1990	118.64260654429360
1991	90.743156700162899
1992	126.01140253070918
1993	105.71423711134335
1994	99.676380795343420
1995	92.404283839906483
1996	120.89299603962885
1997	107.83912476930136
1998	47.134562930274221
1999	123.99991960693619
2000	70.204159726109395
2001	106.18214593335155
2002	98.336344049168261
2003	93.323281473294458
2004	87.635613824424894
2005	112.27851059702439
2006	93.897295476588795
2007	98.702467452936290
2008	65.853469482529974
2009	63.331178818034239
2010	72.296317946992104
