xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.187500000000000
cpt:X	-98.437500000000000
1957	89.972346263484212
1958	89.263611612577705
1959	92.253129847520640
1960	94.786987402270739
1961	95.983584853317041
1962	113.43594404456040
1963	103.25309793129178
1964	102.59207519770912
1965	90.039926078468454
1966	115.69020160916897
1967	117.89374329213700
1968	74.364763546533723
1969	70.511148426658664
1970	118.22459151031627
1971	104.26673006285783
1972	87.308504935779723
1973	124.85152655129276
1974	74.011798865317772
1975	128.34180802889591
1976	78.292411894940997
1977	66.885878143854114
1978	130.77036707554714
1979	132.79203678063737
1980	109.99218493871474
1981	133.45384462631074
1982	141.28520592560292
1983	105.01805176089745
1984	131.79426572087556
1985	62.471506181989433
1986	78.817359554029480
1987	59.335694028166337
1988	124.66527186559826
1989	115.03218120365736
1990	88.791783889389649
1991	120.73788365975841
1992	91.419174578026116
1993	114.67641167947269
1994	122.75116098794541
1995	86.625435990772431
1996	65.502735229179990
1997	225.21242564510663
1998	130.05455751881507
1999	114.75218960794074
2000	127.68873562861566
2001	111.85792972310544
2002	117.96513571084979
2003	95.536491484390453
2004	110.29678631766764
2005	98.084224142899799
2006	117.51105072047918
2007	99.557420630311483
2008	128.95477024075024
2009	94.808612369629316
2010	104.82366834050850
