xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.937500000000000
cpt:X	-97.937500000000000
1957	119.36542946950372
1958	117.61183183781701
1959	74.709726659802172
1960	99.195059366615865
1961	132.51513946953324
1962	135.04680468823710
1963	85.178814118158229
1964	109.77191531669172
1965	122.29805775072508
1966	102.78885580931612
1967	118.90235847007879
1968	118.68915087230370
1969	114.58210969723314
1970	115.89448961022245
1971	102.70928607680395
1972	113.69552728520493
1973	109.52582486023344
1974	160.58934779293998
1975	5.0112198666918601
1976	145.66312195634237
1977	67.582976661019245
1978	140.99814808399120
1979	120.83445753672621
1980	91.840558835401822
1981	131.73442675184640
1982	120.35093879935106
1983	161.11151403354086
1984	110.37568303649124
1985	85.249093211414220
1986	122.20417747923216
1987	131.88919263954182
1988	107.85855830270069
1989	119.99868266558990
1990	138.25197124365778
1991	86.048856048295661
1992	140.55435669729957
1993	104.81446974940901
1994	117.12125460104629
1995	106.91612646127625
1996	114.64170504780867
1997	95.967369857781875
1998	82.466807673452422
1999	152.70755141029397
2000	79.012932797769480
2001	118.35006206240533
2002	106.78094421822900
2003	95.832260146576232
2004	106.30886124057673
2005	120.59384055911120
2006	76.269481405803887
2007	120.60384815504105
2008	106.40123039573470
2009	106.13009149094714
2010	113.74277920492491
