xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.937500000000000
cpt:X	-97.312500000000000
1957	68.959505415313032
1958	103.69980035284003
1959	78.629271546055278
1960	83.846162299357132
1961	34.245099075816263
1962	66.727146948481618
1963	61.887104065553643
1964	58.226117177570238
1965	51.857278985833901
1966	44.294254986195334
1967	26.276016333466842
1968	80.001303880814021
1969	56.339426139475101
1970	84.957953523189630
1971	59.624584411650169
1972	55.269326096727220
1973	63.018868093534010
1974	52.973900800044660
1975	74.515909497100807
1976	66.708941801291814
1977	71.544885057399739
1978	91.003324518609389
1979	62.471316748189139
1980	62.946182307931984
1981	71.409245466103627
1982	49.218868700894966
1983	76.477007877800062
1984	68.027594487230758
1985	60.746935342532332
1986	52.350284206537950
1987	44.664964232365250
1988	69.754707244352900
1989	50.189911886035716
1990	54.467892275660859
1991	67.095536533872931
1992	48.013225248447000
1993	60.914141740646187
1994	57.861246589446381
1995	74.101108707002410
1996	74.348136341153165
1997	53.362177181289795
1998	67.545167127169506
1999	76.399165572257786
2000	82.483735367903336
2001	77.792360197730559
2002	43.100997478951498
2003	60.696589796443227
2004	75.350132122129509
2005	67.750123316130328
2006	45.482711695400468
2007	72.851637093653096
2008	73.097580459827626
2009	48.186545679224153
2010	71.710786502056237
