xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.437500000000000
cpt:X	-98.812500000000000
1957	50.179031626520228
1958	52.064945161784792
1959	45.208286872503813
1960	55.665166370549507
1961	64.759896599484634
1962	68.136093834292069
1963	49.019135295018515
1964	83.892836169182104
1965	52.030033330006816
1966	62.576171095618776
1967	65.013887717677193
1968	53.422243006724514
1969	48.853060341629501
1970	75.762485380865272
1971	54.838125882285716
1972	35.881534476188591
1973	67.717058455237961
1974	60.357881127994290
1975	66.097383393651910
1976	59.140311483134511
1977	68.395764611639109
1978	53.345328011066215
1979	40.331181071992717
1980	47.906727672106896
1981	60.449888062755633
1982	47.344940242742659
1983	44.087869587168669
1984	72.992104190262737
1985	67.796870580023679
1986	40.692418914242481
1987	45.365145919992024
1988	73.298279077291753
1989	51.635661684477498
1990	51.833382987550685
1991	32.725665998064684
1992	54.549469169089072
1993	29.500458949033764
1994	41.131161233681411
1995	57.571631969297627
1996	64.200159376443764
1997	35.220363929108302
1998	109.73953451862738
1999	109.72734883361630
2000	58.265177086603543
2001	75.122780121626647
2002	52.195662924239734
2003	66.377366562569975
2004	52.177261856776106
2005	52.337266223925837
2006	59.466497516222304
2007	56.464589568539942
2008	66.194796857745203
2009	43.535961195241661
2010	74.076421410145031
