xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.562500000000000
cpt:X	-97.437500000000000
1957	144.25625297757148
1958	103.68846811699296
1959	88.427860343347263
1960	38.473390028939015
1961	164.90814798564418
1962	113.19637210103488
1963	151.57174047770039
1964	94.522661844783840
1965	91.411358182315055
1966	118.95216720471387
1967	80.050810306207694
1968	155.05679254477045
1969	92.206173076677160
1970	10.739172215779973
1971	70.911555095409966
1972	148.90528538305449
1973	79.931182402038459
1974	91.546912354019398
1975	108.78543177648554
1976	107.40846716611634
1977	80.181049776478062
1978	95.268601245412512
1979	125.81619466568520
1980	24.930279852866832
1981	127.83546232645654
1982	91.943289443719422
1983	101.04021598616124
1984	91.373997766144441
1985	121.15737516610372
1986	57.882952726565748
1987	123.01258886447789
1988	71.625448708302002
1989	156.23143277137896
1990	93.185150109673486
1991	92.870913880428802
1992	181.26036500349193
1993	224.19674628894205
1994	124.90858348512242
1995	140.20255579018811
1996	106.64415827281232
1997	126.68487617714128
1998	87.896582918196117
1999	81.895423852140624
2000	70.000764678851539
2001	83.343179027097776
2002	140.93424585939630
2003	97.262471563658679
2004	118.88761392546004
2005	49.921519363746732
2006	124.14920063026568
2007	-5.4399349426067261
2008	91.242053306992972
2009	103.04807003094446
2010	80.473458539710379
