xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.812500000000000
cpt:X	-97.562500000000000
1957	33.427474400243540
1958	60.564159937616012
1959	47.470148847716644
1960	80.822185645209871
1961	62.408213514796316
1962	47.089476928774296
1963	82.783859719392950
1964	90.789050261272706
1965	79.739476530994665
1966	55.412424238379721
1967	57.255173967087316
1968	42.348738933630329
1969	50.519367758750818
1970	60.529090417603200
1971	52.973493931067999
1972	27.787338861087250
1973	41.117263937223207
1974	52.447114199928102
1975	42.555541572577312
1976	50.914729621353487
1977	45.855858951295993
1978	59.393452197192190
1979	40.637615181507499
1980	47.130936936262529
1981	30.510470985752104
1982	80.032789726874114
1983	67.109757245628458
1984	46.910262715850813
1985	32.200938568455150
1986	42.594436336601404
1987	49.699358106300870
1988	58.426027523145414
1989	43.455020967108695
1990	52.636394958126004
1991	62.717191120878958
1992	45.420547014412762
1993	28.604388110369907
1994	27.609362879895162
1995	35.412261213709790
1996	52.979001639496119
1997	24.572176786710120
1998	52.199529948193565
1999	23.791686086681139
2000	60.403296720824017
2001	50.347736824776156
2002	76.226885089447578
2003	72.892775412644099
2004	53.372588341471669
2005	60.752790594087010
2006	58.664817331265489
2007	41.068053618424926
2008	61.496668551839733
2009	56.925350404165833
2010	48.102669908122806
