xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-97.312500000000000
1957	54.648736307355499
1958	51.899191382287270
1959	53.473603341579874
1960	44.145892341602810
1961	54.228652945943118
1962	76.113675069727535
1963	48.075620058008916
1964	58.705085333355015
1965	68.412896128236184
1966	66.383882351435659
1967	83.721609071782964
1968	54.213329265848706
1969	75.280556776047490
1970	54.026253679932623
1971	63.409262835348052
1972	54.658550369253952
1973	61.015727303934959
1974	66.076475685889662
1975	72.339143628554908
1976	64.256456673955086
1977	56.285516545652179
1978	72.224237327848456
1979	61.876625079560867
1980	62.457152594954024
1981	65.272068885699582
1982	50.863823258817668
1983	75.073964623622004
1984	65.933796597557645
1985	54.316459480676222
1986	62.239584758118042
1987	78.090640976879016
1988	79.777092386811873
1989	49.430904940624373
1990	74.875392079343499
1991	61.874649926667132
1992	64.627115095870778
1993	47.818931174384652
1994	69.345891503390774
1995	74.712482791381206
1996	57.974121970495929
1997	75.975144332526995
1998	63.008367245896885
1999	57.412554988356788
2000	42.006253960372426
2001	86.014927983035875
2002	48.500234067787908
2003	72.105859907629423
2004	36.472976345920699
2005	67.075216599728506
2006	68.101351495593548
2007	59.135977665627586
2008	65.351449983133023
2009	68.423194077677095
2010	59.539160142500364
