xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-98.187500000000000
1957	95.446338852586052
1958	85.710447213318858
1959	59.553707259926853
1960	57.298596192902863
1961	21.362723483733980
1962	69.968813112245385
1963	73.037797702526078
1964	63.866477591286831
1965	72.520443808641360
1966	76.664875999980836
1967	91.378122226453016
1968	86.721042882675917
1969	69.463975834108695
1970	76.701890455926574
1971	56.072829735051236
1972	71.396428441988007
1973	26.521020942738851
1974	75.264422710225091
1975	36.813350059727519
1976	90.344888692740739
1977	48.147981340853647
1978	35.298155238198802
1979	51.426632820018341
1980	40.241281790562439
1981	49.675584087878946
1982	109.97420003561716
1983	59.338774511087202
1984	50.595940563721427
1985	70.218742719229837
1986	99.371780111946066
1987	86.996203794378161
1988	33.555589125347133
1989	68.271692274841399
1990	88.481810198972056
1991	86.296260271083497
1992	101.25804693330943
1993	78.908074917551133
1994	102.68867887326897
1995	61.439728024318129
1996	80.061729366807228
1997	96.223334913233984
1998	33.257452540167094
1999	48.116794166277586
2000	69.224147231894307
2001	61.809599096126782
2002	94.638592907798611
2003	86.279415534614898
2004	83.867511262874672
2005	74.710789794194454
2006	76.217341607523295
2007	57.826044051678849
2008	48.083416825878970
2009	83.263177745422894
2010	39.427757561279819
