xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-98.812500000000000
1957	42.768667415220520
1958	47.014359833708923
1959	42.482024975713195
1960	39.645621444576534
1961	27.358536548120711
1962	32.139528377357315
1963	25.397000168234023
1964	40.766683024969062
1965	25.950923099866188
1966	52.968578196168920
1967	22.427025243687925
1968	40.065519046745763
1969	60.489732468548354
1970	51.502738672630258
1971	32.896398138321608
1972	42.785353121526505
1973	46.297138298182965
1974	26.628745512125654
1975	44.949965535768698
1976	26.296730516366569
1977	57.928882396326458
1978	46.765426720530314
1979	46.247455937838311
1980	36.222932359601444
1981	40.161594976015834
1982	29.565809777088290
1983	45.816884990777211
1984	37.316431205962537
1985	25.416824902698750
1986	34.082990917193982
1987	60.548671600200919
1988	52.403051928116597
1989	18.679800516248850
1990	40.721775791955650
1991	44.166893102119708
1992	49.218536569305144
1993	40.612668663670746
1994	45.943438490644766
1995	46.607889868805444
1996	33.028135955849805
1997	36.749569448238830
1998	39.973686861633936
1999	22.087565193552397
2000	15.105426994525789
2001	28.403826819599566
2002	38.421181678216605
2003	49.069204642946239
2004	24.431609862650031
2005	52.099581512716853
2006	35.198185876671637
2007	44.405371535824692
2008	30.656242754830437
2009	42.028270921495896
2010	51.220257549093311
