xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.437500000000000
cpt:X	-98.687500000000000
1957	67.491459575914106
1958	66.349600603857894
1959	50.222328302407170
1960	59.289236054366661
1961	69.283623715672434
1962	99.632065608222490
1963	36.188452763844921
1964	79.453074166477393
1965	38.640854007212347
1966	66.453687430857059
1967	48.672848571876415
1968	50.489510801422796
1969	70.748554649138725
1970	65.336433789666856
1971	71.996673113239126
1972	48.312470818196466
1973	76.620979124522449
1974	71.461602648217706
1975	81.515303294168817
1976	77.864870956752085
1977	79.328406157368903
1978	74.795796077448784
1979	57.367762445841102
1980	60.443758840200353
1981	51.354416080088896
1982	25.163815914280889
1983	67.417574276138012
1984	82.135490411535898
1985	70.051657827686043
1986	17.633963212465318
1987	55.436339353579214
1988	93.826046308228200
1989	79.701041700299868
1990	55.364886469124222
1991	43.052727790822217
1992	12.426443762841330
1993	30.656743530364245
1994	50.663114797441317
1995	49.213755112026710
1996	68.076256584275782
1997	46.997180520764985
1998	88.609044215276725
1999	86.752145553975879
2000	69.203616149865979
2001	68.165380070371185
2002	56.116671620656803
2003	68.272169570952485
2004	48.643290584472645
2005	58.611600496494731
2006	60.444189318668940
2007	79.162938238205570
2008	76.471964181984973
2009	49.958204906881896
2010	90.006817334089959
