xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.312500000000000
cpt:X	-97.812500000000000
1957	125.37808944589469
1958	90.669113636473170
1959	85.150978304166415
1960	105.66623403861122
1961	99.147350575296983
1962	109.82939845368107
1963	98.653202855372200
1964	98.908200858297619
1965	78.344256757603617
1966	93.815047051132865
1967	130.25837802916024
1968	98.575778050228166
1969	103.26357667041991
1970	121.89201916418037
1971	117.19620547572670
1972	96.534285310133782
1973	98.548085835070140
1974	134.88218544141824
1975	125.09509890535111
1976	127.50285820546296
1977	127.19094401389589
1978	95.796432492575462
1979	130.91438497258088
1980	116.34195626779075
1981	100.28671213876181
1982	98.119661053374983
1983	131.30460400805273
1984	141.24247626864448
1985	98.006337952047744
1986	130.59061905706210
1987	109.98541031350564
1988	113.43980766417728
1989	126.72641279130235
1990	100.18580929125559
1991	97.694061282979476
1992	105.09190988931891
1993	109.79585070023657
1994	115.78320758425957
1995	101.96811662578693
1996	115.74944890947312
1997	110.00258709763527
1998	110.62574616226304
1999	126.69416100308226
2000	107.44693863038081
2001	115.27908675398164
2002	102.63919462066568
2003	128.13660356287545
2004	116.49214240897351
2005	92.023660835332251
2006	117.23374394432201
2007	102.12170483932245
2008	106.19029226602952
2009	110.73773831709300
2010	105.05760065837349
