xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-97.937500000000000
1957	98.271295585845209
1958	53.513284435008075
1959	50.500979732454802
1960	67.729867123620707
1961	41.520803065855240
1962	60.800913019658516
1963	109.77651846623782
1964	32.431907487493717
1965	91.201272042987256
1966	71.081143350730912
1967	79.333719777649151
1968	50.616017459691747
1969	61.100003837488927
1970	59.056757820606130
1971	60.361673256217678
1972	61.060697184963857
1973	53.377183099560753
1974	32.275195908594192
1975	29.257490460925922
1976	81.844384879492921
1977	51.960189326771555
1978	80.969065509733298
1979	58.416654512382934
1980	79.261517991602759
1981	68.458079826297535
1982	80.600621626603015
1983	27.525984920887680
1984	38.991334533584890
1985	76.512089681503483
1986	142.53444021653712
1987	84.750263897194131
1988	51.416977085446113
1989	58.589168215901225
1990	104.38589129606723
1991	92.136396578507686
1992	96.496893078846767
1993	68.927982837973346
1994	104.44719374568263
1995	76.565117186393479
1996	76.171621270213620
1997	35.064230471948051
1998	14.877938669476173
1999	38.546638237986507
2000	81.724485046049935
2001	64.298793147271780
2002	80.186317027079951
2003	57.112554970221680
2004	101.59949230632753
2005	71.669191334648033
2006	108.13321459668285
2007	72.066972029313547
2008	36.853139497845739
2009	89.670187708752636
2010	41.671823305027587
