xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.562500000000000
cpt:X	-97.437500000000000
1957	55.704461822862385
1958	69.709575691336084
1959	58.163523839811056
1960	45.543161343564513
1961	75.607600688145070
1962	58.547581850685745
1963	58.760298158107389
1964	71.289686997171827
1965	61.326656477949172
1966	62.586101304100872
1967	61.951002657858716
1968	55.019359854852070
1969	82.673456472722023
1970	68.393088383927662
1971	53.974858054619943
1972	73.024085933035607
1973	59.265148079631516
1974	41.347481944645310
1975	74.754526753006118
1976	56.962846960725017
1977	56.011341459322182
1978	53.286795364335973
1979	51.282614231363141
1980	71.496680470280126
1981	74.633083407301896
1982	69.974129536186695
1983	64.833304787989562
1984	48.932870823566986
1985	66.297007118533671
1986	48.612032529487855
1987	66.920257264179781
1988	47.491959663544016
1989	55.779271573145422
1990	61.417798569666502
1991	39.384942324612275
1992	55.459429050442473
1993	27.093028137564001
1994	42.531390808237660
1995	60.678519128907581
1996	47.207551545843017
1997	57.733705365753373
1998	68.875421752473827
1999	49.966083336158881
2000	43.100521367552481
2001	75.386515997758806
2002	60.077295421544491
2003	68.574708909583137
2004	63.198345266097810
2005	71.133893302055654
2006	61.759011676284466
2007	73.123774604488617
2008	21.737723448912760
2009	62.825414046951025
2010	69.842599145094212
