xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.312500000000000
cpt:X	-97.562500000000000
1957	70.656824058952381
1958	47.660439418244174
1959	40.684727595430097
1960	33.372792807433285
1961	34.757247886967292
1962	46.359483068879520
1963	48.140921041507085
1964	37.180670588236282
1965	77.775314599723487
1966	35.853612588138112
1967	60.060368998400229
1968	72.354836134505405
1969	40.540582823686947
1970	55.612265928794628
1971	54.513256051643914
1972	43.647107127136579
1973	11.622972288263085
1974	53.549494974265137
1975	25.714264007723457
1976	73.610065199947286
1977	43.072704743717090
1978	61.742905236900860
1979	31.542202497538540
1980	51.719234528697953
1981	52.697269562351813
1982	78.481547312664532
1983	26.422988000837019
1984	50.508333842125651
1985	64.933721182118433
1986	99.112192590774129
1987	64.879413950864560
1988	17.330505126092227
1989	62.509813214442467
1990	61.192715357192426
1991	67.327889538802808
1992	90.982428786456552
1993	97.431825887188353
1994	88.365908918647733
1995	57.561606026201289
1996	52.524788289311914
1997	95.535864054568464
1998	44.154827081428095
1999	31.047632536279671
2000	44.825307128992023
2001	56.456496863632012
2002	72.218404781190742
2003	62.123645928164194
2004	73.056267655005229
2005	64.916635507957395
2006	54.846280320093555
2007	37.359284100485468
2008	35.880145181045783
2009	65.131710630267449
2010	14.917846081971696
