xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	52.066635560692291
1958	51.146107145434641
1959	56.648571055768116
1960	52.784128858788002
1961	43.134763265632614
1962	49.939394870035045
1963	58.038901367630473
1964	46.345500760047912
1965	48.782594739733959
1966	42.716984679274844
1967	58.050813815527249
1968	66.764716146925139
1969	47.519292292674812
1970	43.333176016241687
1971	53.147377361308337
1972	48.195221440032086
1973	45.211493710264449
1974	56.612730924628124
1975	48.026572404576974
1976	67.285295753050264
1977	57.112592594544616
1978	49.226791976330290
1979	41.692395106995022
1980	40.944440817880448
1981	54.582855471468257
1982	58.736898931944211
1983	39.302949894109901
1984	40.897332124527978
1985	37.841928125748971
1986	52.528103749707263
1987	44.585602748660349
1988	38.042301605192627
1989	50.171871747079244
1990	30.069878562762650
1991	34.167914255068041
1992	36.992163330178869
1993	50.921007472794486
1994	52.346620619886188
1995	55.992949257701895
1996	48.760658807565328
1997	56.197419935352897
1998	48.736066219941101
1999	45.755327533891780
2000	47.693708953437437
2001	39.599766107349140
2002	49.247987606259755
2003	42.797236818756396
2004	62.149850734238498
2005	53.158283097914477
2006	50.153995237730534
2007	45.766853712391267
2008	38.446346573724028
2009	52.666412656524066
2010	38.618108582543783
