xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	72.333879035441868
1958	76.429612260502807
1959	47.669583563794774
1960	68.837463498527669
1961	72.345670243637244
1962	98.403759616637018
1963	58.531646220652846
1964	75.434923423711453
1965	62.215530542281904
1966	54.678245395293544
1967	68.288707349993274
1968	73.038232714320529
1969	88.679037263263339
1970	58.245613496151272
1971	65.679126164020303
1972	72.478331515695672
1973	66.644508093448621
1974	59.499563236673538
1975	89.514755786604155
1976	89.669482171752165
1977	77.742900829758184
1978	82.295521283084810
1979	69.841862665640406
1980	82.628977176628695
1981	55.928977286897471
1982	72.454065035267433
1983	51.581284565411522
1984	79.809136406619061
1985	60.632965718104515
1986	51.440246476681011
1987	78.599917277078930
1988	67.305948033607407
1989	81.724185919631594
1990	76.200691418089718
1991	72.176276059435253
1992	25.853621093826739
1993	28.379377126714225
1994	53.212653392220311
1995	40.967673621537330
1996	59.797419583688004
1997	55.454902666282450
1998	96.867198395656004
1999	83.395739825819916
2000	45.740112296852303
2001	67.462587972586448
2002	64.946399533842964
2003	78.849810986205611
2004	64.645589315375986
2005	41.002352022949204
2006	50.226787417830977
2007	70.178067908244870
2008	60.440265753344512
2009	47.123636209436889
2010	73.771327662146390
