xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	94.848571572396793
1958	47.555621841342031
1959	14.250698493460256
1960	19.651818431355313
1961	42.163907360840703
1962	23.420470511158022
1963	63.062194378620482
1964	29.646289134111072
1965	125.75732635483746
1966	42.952531207178708
1967	50.311025530394140
1968	67.122833044487507
1969	51.330616577562083
1970	44.168578352457374
1971	60.556987468122969
1972	94.277893260166792
1973	9.4201195706812015
1974	10.016050717462967
1975	25.749906716278957
1976	88.888335699200411
1977	54.712523846344965
1978	42.906041966727983
1979	54.125097513568143
1980	50.278773819595834
1981	46.961060126400810
1982	66.409582422875218
1983	35.149044394600224
1984	17.502912773355618
1985	60.255008356295747
1986	81.399962504153223
1987	50.905704731957790
1988	5.7269349805052556
1989	46.347588931866326
1990	59.295860870129026
1991	84.535309713266855
1992	47.984429936909798
1993	63.339374274304220
1994	88.362791931548003
1995	32.726494134260896
1996	66.067568052782605
1997	75.441350180491156
1998	27.469522580837957
1999	18.256842674094877
2000	46.671644009838055
2001	25.739484436419350
2002	88.892503306307304
2003	51.726605273956501
2004	57.820586204207551
2005	64.029327937307897
2006	60.498958452270230
2007	12.843397213095699
2008	23.368067212069278
2009	71.167496440537633
2010	-4.2111713546313112
