xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.312500000000000
cpt:X	-98.812500000000000
1957	89.366805651186311
1958	78.256590111164428
1959	86.481781238732822
1960	84.323903887597297
1961	83.434198310912137
1962	80.206764797890841
1963	93.336546736484863
1964	83.010187866098235
1965	96.979100387507515
1966	86.757360245033723
1967	89.354544141872935
1968	76.585309834449134
1969	83.646263883925783
1970	68.189833073073345
1971	77.917351978360358
1972	97.796338267145018
1973	68.566407799096922
1974	81.264258914689151
1975	72.913333534118166
1976	81.905173451006490
1977	82.132906171838741
1978	85.329250460241255
1979	90.075350744334855
1980	90.314935269125854
1981	77.687062423417373
1982	105.93441341904840
1983	89.509615398582824
1984	76.319513813430007
1985	72.175647017729048
1986	88.294088205498909
1987	87.472584133225070
1988	72.299434167241486
1989	84.391819039042360
1990	85.987879942422239
1991	80.698835337294128
1992	107.38562945781072
1993	101.71925762167098
1994	103.71379357641223
1995	93.823314201235462
1996	82.258748422659679
1997	122.63380151506459
1998	54.230747984444136
1999	48.493314493153761
2000	81.634520300535243
2001	79.405234264396384
2002	86.733673199019208
2003	80.094860871776760
2004	88.349264304464199
2005	83.263482520265228
2006	94.081125997410837
2007	87.022938472344521
2008	78.792070856854423
2009	89.622019905693904
2010	76.776331112613889
