xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.312500000000000
cpt:X	-98.687500000000000
1957	75.515609262046993
1958	95.028965634587237
1959	88.629509693729901
1960	78.258725917489244
1961	97.216484289639908
1962	109.68101260574122
1963	94.220281463363122
1964	101.30123247300871
1965	92.611387724439012
1966	89.200810994790601
1967	95.534714218067180
1968	82.848621481842059
1969	98.041082424333595
1970	105.18712660706697
1971	104.61920748590151
1972	55.036103076430649
1973	89.568718205424759
1974	113.37264657679222
1975	100.80136211269870
1976	108.66353167730261
1977	67.617403015862720
1978	82.999103868104285
1979	78.884274465979146
1980	67.420743014642142
1981	88.150054520933665
1982	85.081062372728070
1983	100.71626607607749
1984	93.716146862356723
1985	96.181588544899299
1986	77.716548081717264
1987	73.533310387814282
1988	106.03194106882928
1989	86.442418438625253
1990	86.082926858423818
1991	64.597925564723084
1992	119.33326581249275
1993	43.826550712189032
1994	69.166244161874459
1995	105.47724147100955
1996	98.758805785266645
1997	74.323744302213484
1998	93.785967285361110
1999	96.022034345906860
2000	95.950850570785221
2001	84.338217370761882
2002	68.641937634958964
2003	94.983027114127893
2004	133.60248701473751
2005	91.308452988109849
2006	107.48967607117802
2007	98.558659249156776
2008	99.477630643788501
2009	79.902935202032936
2010	104.77526342417318
