xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-98.062500000000000
1957	105.19703122082467
1958	54.119594765099109
1959	49.893790155202893
1960	68.686607029245067
1961	41.696039613880927
1962	62.617580705279956
1963	119.65289020599946
1964	29.651699310123192
1965	99.476338592221708
1966	73.995638717837224
1967	82.774301222771186
1968	50.582816363659234
1969	61.924114752747002
1970	60.451261733248295
1971	60.890028691104348
1972	63.371967440538640
1973	57.895882181403259
1974	32.904831655143788
1975	27.683710696051605
1976	87.069947875332261
1977	51.287076036004365
1978	85.550454026265569
1979	60.827501819504711
1980	82.661201299631841
1981	70.195499388128965
1982	85.776838200414332
1983	25.410148145246495
1984	37.787878052737831
1985	79.122302476862913
1986	156.69499293406614
1987	91.915707183862281
1988	50.039738147070892
1989	59.144934980308591
1990	111.11187358258709
1991	97.373258447681408
1992	102.00648150881455
1993	70.351094774356483
1994	109.26527263363319
1995	76.956413243484491
1996	80.489573786282079
1997	38.078366038737649
1998	10.234507360651300
1999	34.979846748276628
2000	84.428396217890239
2001	65.900311866725872
2002	84.382707299248679
2003	56.124503211533337
2004	112.08383536262161
2005	77.379647791044817
2006	116.01480499873048
2007	73.234252285420510
2008	31.996873643967191
2009	94.629514777541004
2010	38.964633582383662
