xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.562500000000000
cpt:X	-97.437500000000000
1957	91.026336121819909
1958	88.667794424904727
1959	90.887419551836786
1960	82.044895833562407
1961	97.877301924576187
1962	109.82474976781560
1963	96.697509127977867
1964	84.496153566138091
1965	95.571221349825066
1966	100.58942791650041
1967	96.270528432134995
1968	93.846252379829650
1969	95.549060787558830
1970	86.555424506939531
1971	90.215085036500028
1972	94.795770536514354
1973	89.591459011192171
1974	113.44621441530620
1975	104.58371223365286
1976	133.83514176459164
1977	85.608180815379598
1978	85.212771233292386
1979	77.575372678374535
1980	105.25487895839862
1981	94.106093255252716
1982	113.83957425547244
1983	99.754767277763250
1984	94.758845291321819
1985	104.31201577954209
1986	86.458362473052858
1987	115.02896587062556
1988	95.814260420817760
1989	96.817865131753209
1990	93.678618764529176
1991	114.49672549480077
1992	108.21939526590783
1993	129.81153237844759
1994	95.828542168824512
1995	100.56783530924459
1996	97.805352965159145
1997	123.34000206328825
1998	95.837301531749404
1999	108.46595578513418
2000	84.589479505080078
2001	102.06263500753532
2002	99.608393192159184
2003	88.381158405371622
2004	104.44561153914570
2005	89.912373064431975
2006	85.608090326744204
2007	104.45751471318621
2008	104.16471581150901
2009	119.15178949662284
2010	87.761498792983105
