xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	105.73272415188828
1958	44.798423388659032
1959	42.182149646982907
1960	54.016712006572845
1961	64.956946895771921
1962	66.535265314083787
1963	60.389449425735670
1964	49.863453743264657
1965	67.050350775930028
1966	74.489457585933039
1967	27.674573087196450
1968	95.772174182586781
1969	85.446248226642936
1970	81.250230703972292
1971	79.659792987062048
1972	87.995058102720577
1973	57.848048615980588
1974	98.658273666795765
1975	45.952455018397089
1976	74.140089094681230
1977	64.710948109319972
1978	93.245425101078865
1979	61.372802732091444
1980	49.863814217358289
1981	62.418041246960144
1982	111.08919831168663
1983	64.504678984156484
1984	51.034799851079860
1985	72.477057278483684
1986	71.906742901635710
1987	91.554927681716777
1988	30.109452461874625
1989	21.122193091214790
1990	69.579454854573086
1991	71.151599196804028
1992	112.44735011997186
1993	83.985655478802215
1994	95.195958319926319
1995	51.462397370612955
1996	78.586950233609059
1997	120.02792229576222
1998	32.551273462153929
1999	45.003861187554193
2000	57.081052288067596
2001	86.613275809074679
2002	64.683780438881627
2003	85.399909148305369
2004	70.048639932473492
2005	88.656555803527411
2006	58.510798244095120
2007	36.670777753074283
2008	45.593649917942400
2009	60.051576657919590
2010	55.173228941276491
