xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	41.470340283647225
1958	79.970140972128647
1959	47.241353783508231
1960	42.267768620742096
1961	48.260778668416329
1962	49.643251300756354
1963	31.421665093545990
1964	62.055904089017133
1965	46.465564175244715
1966	31.611333737712012
1967	72.606609759391219
1968	47.544165936696700
1969	47.534035326696909
1970	64.978651937325381
1971	35.853763024836873
1972	46.410029084195862
1973	39.840597412841952
1974	19.417471390175095
1975	57.435126848368917
1976	43.457500275970027
1977	64.370131804378147
1978	43.895386802292130
1979	31.130446695526373
1980	59.516679366465581
1981	30.936175233269978
1982	45.113778990361553
1983	45.660322329468684
1984	28.714231007883328
1985	41.336586689598938
1986	35.247949257029433
1987	55.823516705394042
1988	61.904713264040026
1989	36.889104281653673
1990	52.742712769282875
1991	63.643183568948430
1992	35.178178207922400
1993	48.099237728874222
1994	63.465368008750197
1995	57.975778202888634
1996	54.149446917323068
1997	41.082154225224102
1998	37.366304962812649
1999	33.365495972564716
2000	18.989223314768147
2001	56.620589001418523
2002	67.432528419409266
2003	39.910823180982788
2004	55.245805794368238
2005	49.541832477926398
2006	48.183310418984036
2007	72.931255844415062
2008	36.132754740415727
2009	31.405511352219634
2010	63.593817444264516
