xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.812500000000000
cpt:X	-97.687500000000000
1957	108.02310529841435
1958	132.93707502682526
1959	111.53890236846566
1960	96.990425300861560
1961	68.837756415719994
1962	146.84836150602786
1963	145.69222822907687
1964	112.26746540144815
1965	98.582657190523364
1966	92.798020659861095
1967	105.46468143049408
1968	90.212813168072657
1969	103.41052779658880
1970	87.181389407950917
1971	91.827247200583358
1972	117.50821089024788
1973	93.412603540326430
1974	104.51205927755520
1975	90.580877372558774
1976	111.12041471734318
1977	91.561812505649272
1978	91.295063822958880
1979	132.88243791145746
1980	86.827492572729170
1981	86.989046068857746
1982	115.06975695708306
1983	98.311826014170478
1984	63.048140713689534
1985	91.027467802090413
1986	101.72215584791240
1987	114.49103878609769
1988	105.29388357893225
1989	91.123958161436676
1990	145.76272199150395
1991	140.30198872934417
1992	154.66969707021462
1993	144.69369512570526
1994	82.504570367325414
1995	99.934265183423349
1996	103.29165702835307
1997	132.83273324506342
1998	77.546701037849814
1999	76.599382468190854
2000	125.01525277388379
2001	108.08856419065641
2002	114.24072437926678
2003	106.82940332213749
2004	106.31325204651772
2005	95.391243402190497
2006	103.25715494869530
2007	115.45446807240972
2008	113.61203450279960
2009	131.47509135100290
2010	106.84107030491190
