xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.562500000000000
cpt:X	-97.437500000000000
1957	57.601270692783004
1958	72.461370760868263
1959	68.799272233418506
1960	66.496974159547904
1961	51.656659347948150
1962	51.614827912545572
1963	54.434979902798787
1964	68.478440339461784
1965	40.789508131038204
1966	74.844058645044754
1967	49.225283870792857
1968	49.493017508015996
1969	65.319362510746203
1970	63.238882005002644
1971	39.475257751078374
1972	55.590753362610123
1973	65.796935615409510
1974	40.691722121153660
1975	43.529560842442720
1976	45.484966345223356
1977	57.931789402743966
1978	64.486993192176485
1979	60.546787632471798
1980	69.013498145052381
1981	49.068665251545617
1982	60.546367474698307
1983	67.491459345652586
1984	60.992916148406216
1985	51.668257540305902
1986	67.154799038273936
1987	71.421314078654433
1988	61.707007077963389
1989	45.477885459001278
1990	66.101611276718714
1991	61.560662381570168
1992	69.647744571959208
1993	70.153449948444006
1994	58.786600807510453
1995	83.575477011998160
1996	53.928137278469450
1997	61.084416764971117
1998	61.735777890707475
1999	30.030780027961626
2000	39.370660554552749
2001	46.645788846035693
2002	60.042292904387281
2003	81.136713512456311
2004	67.506568819356275
2005	60.565412033712157
2006	62.567626603133768
2007	70.624572980668361
2008	45.597104045542281
2009	55.227284628497941
2010	76.577546453241396
