xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.187500000000000
cpt:X	-98.062500000000000
1957	95.783048620392677
1958	115.51697031644963
1959	82.597461039307461
1960	120.54896855149732
1961	70.098155361616207
1962	117.37517976711599
1963	125.10872463064601
1964	153.51182488534329
1965	73.065677457748990
1966	85.021287849464954
1967	81.481340224881038
1968	83.520222329283385
1969	113.57262556557171
1970	43.330040638386087
1971	87.433132533289154
1972	111.63087376223723
1973	106.46087116527602
1974	90.561937560699931
1975	120.44485301859756
1976	101.87853735159942
1977	83.061281954392669
1978	115.25175827538611
1979	83.984769095453601
1980	104.18747047369294
1981	109.46181840354089
1982	84.292569166238707
1983	92.859962540288109
1984	90.869039624609258
1985	126.96238868935070
1986	90.395638453738542
1987	73.875057401274063
1988	104.93253379507350
1989	65.302577295139116
1990	107.03796642823244
1991	72.870394618605886
1992	47.826403459770084
1993	92.770578765611972
1994	70.894312261995168
1995	126.11275685393881
1996	96.835316999710315
1997	55.408635383252687
1998	107.96757029844755
1999	108.88726780717509
2000	96.428483889003644
2001	82.759775650985858
2002	122.08187863165041
2003	125.02657541583856
2004	128.34340217499019
2005	133.06449408280281
2006	123.26420151109114
2007	105.83719500862945
2008	88.477441232970037
2009	88.484456302254856
2010	102.55611024952131
