xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.187500000000000
cpt:X	-97.562500000000000
1957	53.973752831296416
1958	77.159373199872434
1959	74.631576778424318
1960	62.734024614247829
1961	63.746593926232450
1962	60.654797912474542
1963	58.562706016647233
1964	58.865833579733128
1965	62.180392902133633
1966	62.595769646059551
1967	59.964366390778622
1968	59.666242176779946
1969	57.075111068297254
1970	59.508880355761363
1971	54.987099701821130
1972	66.185379029293799
1973	64.540524564477749
1974	56.041358178740005
1975	55.243329458304665
1976	51.099870220618122
1977	65.961727948693280
1978	52.969155755817312
1979	60.266800023653403
1980	58.255500781883619
1981	54.921375607267933
1982	50.637320963969799
1983	60.788691745780810
1984	65.477809152264001
1985	51.609357691341678
1986	61.022142236615096
1987	70.479724512844328
1988	64.143834310796663
1989	53.529699644529174
1990	56.203084353220859
1991	56.225705261076932
1992	63.284118087302424
1993	65.969491414031353
1994	63.839198671766056
1995	63.118920907266329
1996	57.735948764010523
1997	61.266292157869756
1998	62.977087090588441
1999	42.403085072285648
2000	36.020025259286683
2001	33.605510360105896
2002	66.030535634897888
2003	83.837012516194534
2004	68.196021424182248
2005	64.107993923869941
2006	51.138714678871231
2007	45.683947626161604
2008	52.952631275494063
2009	58.850074139414716
2010	57.998061275483735
