xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-98.437500000000000
1957	75.351391061539601
1958	100.95888245980044
1959	71.160463857804459
1960	82.065151435755894
1961	80.880543186460912
1962	84.817882043672540
1963	56.917067291527680
1964	65.058240086957866
1965	66.441245475827245
1966	71.022054088373807
1967	65.710905179321628
1968	69.699444764028485
1969	89.158833471181055
1970	59.525650234603916
1971	117.47268242573604
1972	64.819251739618593
1973	68.584567142455455
1974	50.997596482876332
1975	82.848380966395069
1976	69.907149674808878
1977	65.559521055572773
1978	50.443740427190349
1979	66.524704123595924
1980	78.006068012355783
1981	62.241244822798052
1982	82.581392812789133
1983	81.686809988941803
1984	61.731381796698166
1985	67.853220379146634
1986	46.139255245491391
1987	49.041516004122855
1988	75.842253199737939
1989	67.760280790318646
1990	76.772425282021374
1991	69.814485342231009
1992	40.264803447500547
1993	91.440764129244513
1994	77.350818082876984
1995	70.430128185671890
1996	82.686770394329969
1997	39.836480768123103
1998	68.111274373101253
1999	83.492884154268779
2000	95.618880940460798
2001	59.955382583324500
2002	53.510050693207049
2003	71.049473607114052
2004	82.818658724640358
2005	66.918737923491435
2006	55.797301719708614
2007	94.620452629307138
2008	70.969073019896783
2009	91.633669402086937
2010	64.065836578334824
