xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.562500000000000
cpt:X	-97.687500000000000
1957	74.740322644174952
1958	64.866525273756750
1959	72.712283009022386
1960	77.148256286433096
1961	86.981307238836735
1962	81.630922300609413
1963	72.863301292865614
1964	78.638939506696190
1965	85.655592958354433
1966	62.509380797461056
1967	89.526047889654166
1968	65.840123035277813
1969	63.586576017560652
1970	79.748159565797025
1971	87.866196365725273
1972	71.769217795524128
1973	65.364828317271048
1974	102.53193127638384
1975	84.592567255148111
1976	79.256668518038396
1977	66.847160942355572
1978	78.201376915203070
1979	72.240327907676175
1980	76.492785628273779
1981	84.331353452558915
1982	91.922121545207830
1983	79.867121188276712
1984	73.066889030369438
1985	91.910697047250352
1986	85.765757930162550
1987	68.873714406720168
1988	84.403438413658279
1989	91.673052138798468
1990	72.095151568839967
1991	83.901837483733502
1992	66.929390682089817
1993	68.303002967378404
1994	107.93938093135856
1995	91.110969662766294
1996	81.772383616867685
1997	76.353168620411168
1998	56.705832587082668
1999	90.756654393840805
2000	100.17544207760679
2001	98.276251377175697
2002	85.462623213378393
2003	64.803726543044974
2004	82.087459065101513
2005	71.395947758602659
2006	74.594583857986350
2007	65.842291301163513
2008	75.944444063986424
2009	85.469688053122781
2010	58.194495064012308
