xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	69.989672132033718
1958	61.200005686442495
1959	55.568754409069363
1960	59.792224090092290
1961	42.492843192782964
1962	32.996999133339465
1963	59.961878060431957
1964	38.174660984911903
1965	76.997194650536485
1966	51.310822141589384
1967	47.400458999824608
1968	64.779743471292733
1969	58.360043495980733
1970	39.283280029511268
1971	54.654282124652440
1972	83.025812420415093
1973	28.247964850833455
1974	46.764897407843335
1975	28.808302086465186
1976	74.520029533110915
1977	62.455502173300708
1978	55.399256189547714
1979	51.515265624377079
1980	61.176347648572666
1981	49.286610866759027
1982	88.001515436339176
1983	33.927512916505762
1984	47.741504618869307
1985	48.089866242516010
1986	90.291405508864244
1987	67.890101158175710
1988	39.846407340940232
1989	63.195386017520143
1990	82.751890854547980
1991	81.968048425197821
1992	67.928691030852747
1993	67.905579472762298
1994	66.804025628247999
1995	45.818872440240661
1996	58.564204906563887
1997	66.750828283054702
1998	35.593311439907822
1999	30.461864090346950
2000	38.637052472899889
2001	60.795336926619214
2002	78.470708906247040
2003	51.848710080639890
2004	71.039957046473447
2005	50.504957831483722
2006	69.808579522207992
2007	50.732005711290917
2008	40.339114511916613
2009	80.422339894874440
2010	17.634341907915633
