xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-97.687500000000000
1957	89.611340610016981
1958	81.061744844742606
1959	75.802098358347322
1960	78.824001809760276
1961	66.084010263299277
1962	58.479620749151806
1963	81.648312432008524
1964	63.170214347168880
1965	94.579886972716878
1966	72.925542558463647
1967	68.910386950034123
1968	82.015325435885202
1969	77.567708712624409
1970	63.629150577183090
1971	76.261688115191731
1972	100.49319796933361
1973	49.389233482683593
1974	66.968262844203124
1975	52.726811647056103
1976	91.189780675414767
1977	80.083023775175434
1978	75.748588587529952
1979	72.069469798936098
1980	81.612728646656436
1981	71.112522733201274
1982	107.75840021807809
1983	56.635351777051866
1984	65.479929049705021
1985	66.435263286742952
1986	107.89184720297158
1987	88.166338694378339
1988	64.176357888918247
1989	83.785781033565939
1990	102.55995843674671
1991	101.24657967775860
1992	87.988779384012645
1993	88.218874056321198
1994	87.940305985107912
1995	69.482690610294100
1996	79.080965240696855
1997	85.377335517508058
1998	60.757463412713797
1999	54.082650598825907
2000	61.321012020729597
2001	78.906725423510025
2002	93.686468360562657
2003	71.234018710806836
2004	85.298024526843321
2005	71.498332538405336
2006	88.870551721358950
2007	73.119456535863847
2008	64.912659830056128
2009	94.263569830038293
2010	46.192345406199664
