xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.062500000000000
cpt:X	-98.312500000000000
1957	47.257631785929981
1958	53.557873292531355
1959	92.861784894404195
1960	90.853077607370466
1961	53.082175056561795
1962	54.506202845498166
1963	94.417816157525607
1964	61.188044962825259
1965	106.59574226072101
1966	58.660500535623058
1967	53.409330968330444
1968	82.911209886308257
1969	42.963686634199561
1970	58.560832981987133
1971	40.301391213956855
1972	59.212506986511727
1973	59.717391703954860
1974	32.092416630893595
1975	28.540538971991325
1976	68.792468780791623
1977	54.247385855320694
1978	39.430662342253711
1979	54.084784302103671
1980	59.106561376454593
1981	39.619566518288963
1982	11.072969542189291
1983	49.764043972212640
1984	79.260084858340548
1985	49.728449945790679
1986	76.666802752793075
1987	71.795928145215456
1988	55.274445325275067
1989	56.522377389657237
1990	49.539849431594391
1991	50.029682832772487
1992	39.376517687432255
1993	22.681376219637308
1994	116.09321390780103
1995	113.78030839926285
1996	30.769901119692648
1997	2.7909732203594970
1998	81.553216127178302
1999	79.907177716102396
2000	59.117278176130633
2001	63.432965054806800
2002	70.879263256403590
2003	58.865352347212138
2004	30.904775309152569
2005	80.892760825979124
2006	44.375684711225134
2007	74.581850376332071
2008	79.950897209253867
2009	20.982041532161510
2010	38.178723218805594
