xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.187500000000000
cpt:X	-98.437500000000000
1957	115.51731548063418
1958	91.685928075125389
1959	83.042100865363409
1960	91.670005922535921
1961	78.854778703931117
1962	97.049130656366643
1963	106.35105667366845
1964	87.672229810115155
1965	119.50860357931953
1966	112.72247082409962
1967	92.074157118724145
1968	83.790067233384462
1969	98.256403157219566
1970	92.291102893274825
1971	85.640603241128645
1972	121.62405699736075
1973	91.321126206859304
1974	69.053864999675255
1975	103.31648618485887
1976	32.580282157596045
1977	138.11385377319814
1978	90.322353169692960
1979	116.08940241254754
1980	101.60795592552974
1981	101.79861731274488
1982	117.40628701836292
1983	164.32775098024959
1984	109.56897575075705
1985	83.059948494629822
1986	109.17331329491377
1987	148.40011652967274
1988	90.014353341249290
1989	109.22912028587345
1990	116.86353817929978
1991	138.72985415178772
1992	215.43435495556002
1993	117.13679168112230
1994	125.38462355630449
1995	125.89735036368475
1996	94.386616864755695
1997	115.46634344755580
1998	136.21597023340556
1999	61.430387745308998
2000	59.024600905512379
2001	133.90406768940176
2002	105.98827514904386
2003	144.01426956273514
2004	89.788059849238039
2005	119.46689848310513
2006	91.408829440110239
2007	100.71330636630464
2008	95.990746682723397
2009	73.067636213701704
2010	135.38731697067257
