xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.312500000000000
cpt:X	-97.562500000000000
1957	43.209004965928280
1958	63.812367276519510
1959	58.793741791630822
1960	53.683790214495779
1961	73.677780813144764
1962	62.922933350878480
1963	53.468378124039923
1964	67.875514409417150
1965	79.453668253612918
1966	55.190883891378533
1967	54.198739579789937
1968	66.410812247345547
1969	66.373275029879380
1970	67.864957419109004
1971	43.543801113781882
1972	79.691786438132766
1973	56.451237934987219
1974	29.377823890020057
1975	86.157079245199697
1976	51.756077334003336
1977	60.895363179989452
1978	59.515861555972897
1979	62.917412523458445
1980	63.622841114716962
1981	68.398955415174967
1982	62.296998478320766
1983	63.403249984882819
1984	33.589195841304580
1985	66.963016152398225
1986	43.616503574313612
1987	64.182459705301824
1988	36.101745787027845
1989	45.634292547272722
1990	68.021348173327780
1991	22.734373513910771
1992	48.183288560316882
1993	69.014158244251718
1994	35.248569794653491
1995	55.235665663079892
1996	43.240463506250236
1997	56.560508786397619
1998	64.827897416680599
1999	33.272970289869114
2000	34.691703544140026
2001	76.202619742753626
2002	63.596312579626890
2003	59.399262605849550
2004	72.611930874316101
2005	66.358230531033186
2006	64.120500948376147
2007	61.027443352930504
2008	28.774766852284380
2009	85.311489463983506
2010	62.164401998242901
