xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-97.812500000000000
1957	105.35161998928692
1958	79.738544975980531
1959	64.906617415507583
1960	65.295834420101528
1961	66.751143243749482
1962	72.642949907664232
1963	114.04731467286817
1964	52.148496886147825
1965	105.86920114263242
1966	75.595512620613675
1967	72.138978322688502
1968	60.003499330428312
1969	66.279809449506089
1970	72.647640613540403
1971	58.830322143201769
1972	77.383115665527527
1973	79.199420197125079
1974	52.470821235281491
1975	38.730642374936672
1976	87.791869697289584
1977	57.531493351705052
1978	80.413350804833613
1979	75.212804340500000
1980	78.134626022390080
1981	70.927780862073732
1982	93.587641777211019
1983	53.382858254322876
1984	49.949010082161266
1985	67.291631469211325
1986	130.37374352776476
1987	102.48405100143293
1988	59.580270454610677
1989	68.882904031254299
1990	93.932655276969470
1991	89.471061316006669
1992	90.864686236894940
1993	72.334553726753697
1994	87.134669180077864
1995	64.914842599466851
1996	87.651641408207581
1997	102.08508363263064
1998	51.411262178734788
1999	47.342365783307962
2000	75.686872697394620
2001	69.230802829719039
2002	83.630382388717891
2003	62.303284443801758
2004	92.119114114252866
2005	84.501508771485760
2006	100.97684147264403
2007	69.215812968367899
2008	46.173276511693601
2009	85.450098853715005
2010	49.137213472507042
