xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.187500000000000
cpt:X	-98.562500000000000
1957	66.696856011043948
1958	61.340748066943050
1959	62.953168538505537
1960	44.699391324129813
1961	49.830984682911286
1962	42.470158252315358
1963	91.773397089299124
1964	47.171887660560905
1965	76.684333757354295
1966	69.983792370709921
1967	59.202034874107582
1968	30.198767774208722
1969	89.840497310899906
1970	72.504082661515412
1971	11.668610598333899
1972	79.505569451484405
1973	41.563468755933187
1974	31.034883795016444
1975	-4.0167325153144944
1976	76.281052248830889
1977	64.627016607192104
1978	32.785764199135357
1979	45.254214485676073
1980	61.506972310371317
1981	6.1674222756720383
1982	43.889505626999288
1983	68.098185183190409
1984	37.380182777860476
1985	14.363342148483277
1986	1.7482422442314203
1987	57.630035007632678
1988	81.504130297575870
1989	30.405906992050181
1990	93.514018850330871
1991	66.008043425963763
1992	36.941068340549919
1993	91.269499941743902
1994	14.465519122479343
1995	50.026149770566377
1996	22.324452926571794
1997	74.235996066912861
1998	56.997096079548008
1999	46.521245696389052
2000	30.961500179829113
2001	40.098090560714724
2002	77.508624116570928
2003	52.435346184474554
2004	55.713125815019644
2005	111.54607236834634
2006	91.535287806757196
2007	105.94001027513947
2008	41.962663916247962
2009	80.436338250567815
2010	59.081076851403708
