xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.187500000000000
cpt:X	-98.812500000000000
1957	76.269154570800197
1958	65.594861885639077
1959	59.877101802185074
1960	54.196355778952451
1961	61.960440474824523
1962	69.131671504123787
1963	64.780790391449599
1964	66.525325631078402
1965	70.015820315719097
1966	62.030957196451929
1967	63.443437054611380
1968	66.568723242081248
1969	59.210515929390660
1970	64.424160832821087
1971	59.663219455900773
1972	62.717411537110848
1973	58.187865566755846
1974	57.738316810184685
1975	71.593658564227283
1976	75.694963263750878
1977	54.114818686422012
1978	57.228120546230180
1979	55.247452082897517
1980	65.868519028277092
1981	68.414431225439060
1982	63.401806009201835
1983	69.284168940448765
1984	66.450465311595607
1985	69.729080015971803
1986	69.420424152461393
1987	69.937244090979576
1988	67.670640810000151
1989	64.414878600115216
1990	65.277554463085835
1991	67.491265302401715
1992	65.111633720223026
1993	72.316495878284357
1994	62.529225028245619
1995	65.258918633478729
1996	70.725698481623624
1997	70.392527359544943
1998	66.239765902533208
1999	67.342693194131741
2000	69.127244697861784
2001	58.725627388802451
2002	68.065675580940152
2003	74.967790981065491
2004	64.573649919760285
2005	70.415852881446568
2006	70.186313776014458
2007	65.395037659269036
2008	67.792041685900031
2009	73.871063086871899
2010	73.563037407998650
