xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.562500000000000
cpt:X	-98.812500000000000
1957	82.396054341099671
1958	48.963042063129201
1959	32.388760000765217
1960	26.608958946102408
1961	17.643481084736422
1962	46.894426494442214
1963	55.131178001108538
1964	36.379570150271675
1965	50.727255154850326
1966	36.516099308420905
1967	54.510769591995526
1968	54.378305823250351
1969	53.422604125294782
1970	52.658109458331097
1971	62.570974476676895
1972	42.405226192943147
1973	17.320572357746521
1974	53.183411837048276
1975	33.769658126943582
1976	72.738429219891373
1977	44.948026002625987
1978	67.731993530541487
1979	35.631450746850255
1980	60.450429422548034
1981	44.596900219051541
1982	66.545545473660866
1983	30.132508141305248
1984	26.372160542152450
1985	39.681014947672232
1986	47.366754831750455
1987	48.335125338054105
1988	12.948955876867842
1989	51.640114008272640
1990	37.925824518230897
1991	43.235025714307447
1992	46.906641517515574
1993	62.282258719281089
1994	70.716821819930530
1995	47.420734865167113
1996	51.293367514457543
1997	58.826603822473835
1998	34.041372153514388
1999	31.931993746028677
2000	42.986394091560705
2001	38.913536319816771
2002	45.793616462308556
2003	44.535920916944853
2004	57.099155679478329
2005	47.193957717382041
2006	36.040738851492890
2007	36.618015071812543
2008	19.969800158906281
2009	62.517125255607681
2010	4.2812418395599607
